-6.849539279937744141e-01,-5.829645395278930664e-01,3.865816891193389893e-01,4.731453955173492432e-01,1.080041155219078064e-01,-1.506681591272354126e-01,2.272241115570068359e-01,-4.255500435829162598e-01,2.018158882856369019e-01,5.755018815398216248e-02,3.721995651721954346e-01,3.053563535213470459e-01,5.656960606575012207e-02,5.703687295317649841e-02,-9.534574151039123535e-01,-8.695309609174728394e-02,-3.858619630336761475e-01,-1.753778308629989624e-01,-5.461499840021133423e-02,5.786265060305595398e-02,-4.898697137832641602e-02,-1.029767915606498718e-01,-2.343889921903610229e-01,2.487079948186874390e-01,7.898818254470825195e-01,4.475338384509086609e-02,5.853266716003417969e-01,-2.706768512725830078e-01,6.109219789505004883e-02,-1.908083558082580566e-01,-1.155120804905891418e-01,-5.991951823234558105e-01,-7.924539595842361450e-02,4.273771122097969055e-02,-1.501752585172653198e-01,-1.699415445327758789e-01,2.729385793209075928e-01,-3.735992908477783203e-01,4.336470738053321838e-02,-2.995365262031555176e-01,-1.756177991628646851e-01,7.380976527929306030e-02,6.895427703857421875e-01,-1.724709570407867432e-01,4.796392321586608887e-01,4.998026788234710693e-01,-6.658896803855895996e-02,1.438021510839462280e-01,1.295124739408493042e-01,-2.853364124894142151e-02
-8.114480972290039062e-01,-3.039187751710414886e-02,-1.037162840366363525e-01,1.875045597553253174e-01,-7.507247924804687500e-01,-2.895224466919898987e-02,-9.429752826690673828e-01,-3.408603966236114502e-01,-1.463144421577453613e-01,4.637282192707061768e-01,9.607747942209243774e-02,3.926086127758026123e-01,2.377196252346038818e-01,6.826581805944442749e-02,5.495283380150794983e-02,1.596252620220184326e-02,-2.523428499698638916e-01,-1.218352392315864563e-01,2.605043724179267883e-02,2.851797342300415039e-01,4.566078186035156250e-01,6.850042939186096191e-01,-3.564637601375579834e-01,-1.965423524379730225e-01,-1.245639622211456299e-01,1.694033294916152954e-01,1.993560791015625000e-01,2.668520510196685791e-01,7.696761935949325562e-02,7.480300217866897583e-02,5.431528016924858093e-02,-2.172846049070358276e-01,1.546387672424316406e-01,-6.241010129451751709e-02,1.108459010720252991e-01,-2.728970944881439209e-01,1.523770689964294434e-01,-2.747311443090438843e-02,-1.317671984434127808e-01,9.064523875713348389e-02,-3.835406005382537842e-01,-8.267187327146530151e-02,-3.419373631477355957e-01,3.671236336231231689e-01,-3.968968391418457031e-01,-4.452665448188781738e-01,1.856737881898880005e-01,8.604334294795989990e-02,3.639681031927466393e-03,-2.021961212158203125e-01
-6.072371006011962891e-01,-2.108592987060546875e-01,4.163537025451660156e-01,-3.000141680240631104e-02,-6.388769149780273438e-01,1.221294328570365906e-01,5.892506334930658340e-03,2.840798795223236084e-01,-2.939072549343109131e-01,5.250459313392639160e-01,-3.822938501834869385e-01,2.182244509458541870e-01,-3.097456693649291992e-01,-3.733338415622711182e-01,6.262441277503967285e-01,1.158526260405778885e-02,-1.802163869142532349e-01,1.350565701723098755e-01,-1.705954372882843018e-01,2.140462994575500488e-01,-1.874881051480770111e-02,3.628316819667816162e-01,-1.388964354991912842e-01,-1.504692882299423218e-01,-1.513673514127731323e-01,2.203131765127182007e-01,5.931380018591880798e-02,-4.067502617835998535e-01,1.498348712921142578e-01,-6.686481088399887085e-02,2.254867106676101685e-01,-2.801770567893981934e-01,4.812442958354949951e-01,9.637621045112609863e-02,2.570540606975555420e-01,-1.733086537569761276e-03,6.808613240718841553e-02,-7.250966131687164307e-02,-9.574044495820999146e-02,-3.401281684637069702e-02,-3.632357716560363770e-01,2.753776311874389648e-01,4.519537836313247681e-02,-2.636076137423515320e-02,1.642959117889404297e-01,-3.228681087493896484e-01,3.908449783921241760e-02,3.186241388320922852e-01,-3.626161813735961914e-01,-1.315255463123321533e-01
9.295000433921813965e-01,-1.589717268943786621e-01,-1.587557494640350342e-01,6.863702535629272461e-01,-4.458616971969604492e-01,4.007026851177215576e-01,-1.643153876066207886e-01,5.629951357841491699e-01,-9.883768856525421143e-02,2.705085873603820801e-01,-5.603412985801696777e-01,1.665059104561805725e-02,-3.162301778793334961e-01,2.604544395580887794e-03,1.836656779050827026e-01,3.427422642707824707e-01,4.909716844558715820e-01,-4.751432240009307861e-01,-1.882421970367431641e-02,2.640222609043121338e-01,3.050559759140014648e-01,-1.903252601623535156e-01,1.901858896017074585e-01,2.637407481670379639e-01,4.256032407283782959e-01,1.772818267345428467e-01,-5.141409579664468765e-03,-1.866486072540283203e-01,1.861765682697296143e-01,-3.713458478450775146e-01,-3.470980226993560791e-01,2.069798111915588379e-01,3.077154457569122314e-01,3.144168257713317871e-01,-2.532552229240536690e-03,2.822436690330505371e-01,-3.290941119194030762e-01,-1.255003064870834351e-01,3.945597410202026367e-01,-3.123888075351715088e-01,-1.134271174669265747e-01,1.719963699579238892e-01,1.901994645595550537e-01,-7.307862490415573120e-02,1.003784239292144775e-01,1.080774702131748199e-02,-1.153274700045585632e-01,-2.579122185707092285e-01,-3.343033790588378906e-01,9.364742785692214966e-02
-1.029392242431640625e+00,-3.692426383495330811e-01,3.851585788652300835e-03,-1.606318517588078976e-03,-1.892358958721160889e-01,2.397656887769699097e-01,-3.362910449504852295e-01,-1.547286212444305420e-01,-5.853439569473266602e-01,-3.683990240097045898e-01,-1.789422780275344849e-01,-1.470618247985839844e-01,4.730980098247528076e-01,5.448489263653755188e-02,2.892030179500579834e-01,8.095422387123107910e-02,2.585007250308990479e-01,-2.087730020284652710e-01,-1.220437586307525635e-01,-2.537313401699066162e-01,-6.872739642858505249e-02,7.101722061634063721e-02,-1.304369419813156128e-02,-4.573069885373115540e-02,-1.166899353265762329e-01,2.384244054555892944e-01,5.136179924011230469e-02,1.250208020210266113e-01,3.009261190891265869e-01,1.226192414760589600e-01,-1.287129968404769897e-01,-2.318743169307708740e-01,-2.936085462570190430e-01,3.684316277503967285e-01,1.666830778121948242e-01,1.904678493738174438e-01,-5.968991518020629883e-01,-3.383494913578033447e-01,-1.857163570821285248e-02,1.560489088296890259e-01,9.050723165273666382e-02,2.898989617824554443e-01,1.050624251365661621e-01,1.601528078317642212e-01,2.318850308656692505e-01,2.249083220958709717e-01,1.144551262259483337e-01,-3.163256496191024780e-02,4.295669794082641602e-01,-1.816457696259021759e-02
-8.916037082672119141e-01,-5.102989077568054199e-01,-1.802722662687301636e-01,3.265968263149261475e-01,1.547297388315200806e-01,4.157995879650115967e-01,4.573754668235778809e-01,6.945447921752929688e-01,2.111665248870849609e+00,-5.455990433692932129e-01,5.342512130737304688e-01,-1.173281818628311157e-01,7.775568962097167969e-02,-2.623962759971618652e-01,-2.218477874994277954e-01,-2.037287056446075439e-01,1.286379396915435791e-01,1.407102048397064209e-01,-2.066211551427841187e-01,1.703180521726608276e-01,1.314713153988122940e-02,-6.438158452510833740e-02,-5.813962221145629883e-01,-2.404039353132247925e-02,-2.693332135677337646e-01,-2.596874833106994629e-01,-2.327913194894790649e-01,3.651074469089508057e-01,-8.183157444000244141e-02,3.078450448811054230e-02,-1.186116635799407959e-01,2.838555574417114258e-01,8.599632978439331055e-02,1.827284246683120728e-01,3.370490372180938721e-01,-2.558383345603942871e-01,-1.080919802188873291e-01,8.906155824661254883e-02,1.476342231035232544e-01,-7.275445759296417236e-02,2.745793014764785767e-02,5.657292436808347702e-03,2.949463427066802979e-01,1.336408704519271851e-01,-3.445053696632385254e-01,-6.968015432357788086e-02,8.552694320678710938e-02,4.419075325131416321e-02,2.374787032604217529e-01,-6.253028661012649536e-02
1.257559776306152344e+00,3.094871044158935547e-01,-1.714737862348556519e-01,-4.168605208396911621e-01,5.071467161178588867e-01,1.017591118812561035e+00,-2.268558591604232788e-01,-6.549087818711996078e-03,-1.908348053693771362e-01,-4.788893163204193115e-01,-4.411031305789947510e-01,-2.925038337707519531e-01,-3.194894194602966309e-01,-3.919952809810638428e-01,-2.291371347382664680e-03,-9.819914400577545166e-02,2.005848586559295654e-01,-1.815805286169052124e-01,5.426843091845512390e-02,-2.424345463514328003e-01,2.425795048475265503e-01,1.150738969445228577e-01,1.432675719261169434e-01,1.929526776075363159e-01,4.310937598347663879e-02,3.383729457855224609e-01,-7.866269350051879883e-02,-3.493399545550346375e-02,-7.915619760751724243e-02,1.309628188610076904e-01,-2.521947212517261505e-02,-1.018656603991985321e-02,-1.784279793500900269e-01,4.764999821782112122e-02,3.072959929704666138e-02,-4.339053034782409668e-01,-2.619071304798126221e-01,-2.989722192287445068e-01,-2.340118736028671265e-01,-7.907691597938537598e-02,2.597551643848419189e-01,1.650541275739669800e-02,5.042946711182594299e-02,6.189110502600669861e-02,7.876241952180862427e-02,-6.119671091437339783e-02,9.326639026403427124e-02,1.650410890579223633e-01,-1.303908079862594604e-01,-1.052965149283409119e-01
-6.769900918006896973e-01,2.361807078123092651e-01,-1.658425331115722656e-01,8.723484873771667480e-01,-1.182530879974365234e+00,-1.920266151428222656e-01,-7.453756332397460938e-01,1.822831183671951294e-01,-2.072921395301818848e-01,1.807468086481094360e-01,-1.916005462408065796e-01,3.460449278354644775e-01,-2.623047232627868652e-01,-6.013192534446716309e-01,-2.754989266395568848e-01,1.742806881666183472e-01,5.442959070205688477e-02,-1.730393171310424805e-01,2.158531844615936279e-01,1.718122512102127075e-01,1.664545387029647827e-01,7.127756476402282715e-01,-1.441566180437803268e-02,5.545323342084884644e-02,3.251074254512786865e-01,-3.276531994342803955e-01,3.555022925138473511e-02,9.520133584737777710e-02,5.335119366645812988e-01,3.084009289741516113e-01,2.306884974241256714e-01,-7.823290675878524780e-02,3.023721510544419289e-03,2.859928309917449951e-01,-1.899379640817642212e-01,-3.607451021671295166e-01,3.216970562934875488e-01,2.441466599702835083e-02,-1.555501073598861694e-01,2.395859062671661377e-01,-2.035405039787292480e-01,1.251985579729080200e-01,1.604742407798767090e-01,-3.950867354869842529e-01,-1.146788150072097778e-01,6.523116677999496460e-02,-5.093371495604515076e-03,-2.569953203201293945e-01,-2.264011502265930176e-01,-1.994003653526306152e-01
-8.002794384956359863e-01,-3.616866171360015869e-01,-1.515440493822097778e-01,-3.575587272644042969e-01,-4.385613501071929932e-01,8.264292776584625244e-02,-4.316340684890747070e-01,-2.985447347164154053e-01,9.493011236190795898e-02,3.004800975322723389e-01,2.187877446413040161e-01,-2.037121951580047607e-01,7.141645252704620361e-02,2.841725051403045654e-01,-8.274629712104797363e-02,-6.280390918254852295e-02,1.396975517272949219e-01,3.798823654651641846e-01,-9.412291646003723145e-02,4.030471742153167725e-01,-1.718525290489196777e-01,-1.857552379369735718e-01,2.993558347225189209e-01,9.657300263643264771e-02,-2.683541774749755859e-01,3.778750896453857422e-01,-2.374811470508575439e-02,-4.834669828414916992e-01,2.839854061603546143e-01,-3.632393479347229004e-01,-2.490132600069046021e-01,-2.437567524611949921e-02,-1.344029009342193604e-01,-2.145857959985733032e-01,5.063334479928016663e-02,3.452344099059700966e-03,3.427893519401550293e-01,-1.524420082569122314e-01,-1.016481816768646240e-01,2.330782264471054077e-01,-1.203802600502967834e-01,1.475422531366348267e-01,-2.668042480945587158e-01,-1.959788799285888672e-01,3.689833879470825195e-01,-1.550906449556350708e-01,2.273872680962085724e-02,5.393116474151611328e-01,1.022195518016815186e-01,-1.692102253437042236e-01
-4.666513502597808838e-01,5.372496843338012695e-01,-1.448622196912765503e-01,1.067661717534065247e-01,1.183591317385435104e-02,2.623510658740997314e-01,1.518098413944244385e-01,6.263609528541564941e-01,5.177820920944213867e-01,2.753656506538391113e-01,1.463506072759628296e-01,2.175574451684951782e-01,-7.199959456920623779e-02,4.383184015750885010e-01,-5.871398448944091797e-01,7.913161516189575195e-01,-3.558833152055740356e-02,-3.987449705600738525e-01,9.291609376668930054e-02,2.741348445415496826e-01,-2.985613942146301270e-01,1.891417652368545532e-01,-4.069624468684196472e-03,4.230613633990287781e-02,4.534178078174591064e-01,4.656608700752258301e-01,3.192950487136840820e-01,-1.545007228851318359e-01,-3.475446403026580811e-01,-2.009293437004089355e-01,-3.496275544166564941e-01,1.204488649964332581e-01,2.383061796426773071e-01,-4.149121940135955811e-01,1.689753383398056030e-01,2.997848391532897949e-01,-8.958432078361511230e-02,5.919795483350753784e-02,-6.729053705930709839e-02,9.846291691064834595e-02,8.555969595909118652e-02,-1.675621122121810913e-01,-1.482397913932800293e-01,1.272554881870746613e-02,2.738676369190216064e-01,-2.066105417907238007e-02,-1.474098116159439087e-01,1.002039164304733276e-01,-1.662281900644302368e-01,-2.677458524703979492e-01
-4.364885091781616211e-01,-5.290164351463317871e-01,-1.980177015066146851e-01,3.427156507968902588e-01,3.481478393077850342e-01,4.280017614364624023e-01,1.071335554122924805e+00,-1.561290323734283447e-01,-1.167386054992675781e+00,-1.234486699104309082e-01,3.443084955215454102e-01,3.536951839923858643e-01,3.063198328018188477e-01,-3.093830049037933350e-01,2.688912153244018555e-01,1.507584899663925171e-01,-1.709415912628173828e-01,1.978591233491897583e-01,1.865073591470718384e-01,-2.599154114723205566e-01,2.865445986390113831e-02,3.845528140664100647e-02,-3.228046894073486328e-01,3.742988035082817078e-02,-8.714448660612106323e-02,1.923084110021591187e-01,5.511111021041870117e-02,2.770266532897949219e-01,-9.435416758060455322e-02,6.565131247043609619e-02,-6.451840698719024658e-02,-1.660765558481216431e-01,8.292292058467864990e-02,1.912890076637268066e-01,2.363371998071670532e-01,1.164004281163215637e-01,2.195005416870117188e-01,-1.445721685886383057e-01,3.027009032666683197e-02,-3.112773001194000244e-01,-2.740243375301361084e-01,3.438003659248352051e-01,-2.691752016544342041e-01,-2.484791427850723267e-01,3.794782236218452454e-02,-1.237242594361305237e-01,-2.570583224296569824e-01,2.508536279201507568e-01,-2.171377986669540405e-01,-1.332950294017791748e-01
-9.999916553497314453e-01,-5.532817244529724121e-01,-3.519751131534576416e-01,2.681195437908172607e-01,6.323645114898681641e-01,-1.154706403613090515e-01,4.531325697898864746e-01,-1.693239063024520874e-01,-1.882900148630142212e-01,-2.808180749416351318e-01,-2.375951856374740601e-01,7.966542616486549377e-03,2.192967236042022705e-01,2.853240966796875000e-01,5.775268748402595520e-02,-3.083024322986602783e-01,-2.863170504570007324e-01,-2.267320305109024048e-01,1.518648415803909302e-01,4.526439011096954346e-01,2.580316662788391113e-01,1.634476929903030396e-01,-1.012846734374761581e-02,-4.156225919723510742e-02,-1.472652405500411987e-01,-1.920705139636993408e-01,-1.757399439811706543e-01,-1.824509650468826294e-01,-8.404232561588287354e-02,-6.411406397819519043e-02,9.236759692430496216e-02,-3.652061522006988525e-01,1.627315133810043335e-01,8.122395724058151245e-02,4.068893492221832275e-01,3.222533762454986572e-01,7.773702591657638550e-02,7.475776225328445435e-02,-4.143428057432174683e-02,-1.450451649725437164e-02,1.948168426752090454e-01,-1.632994860410690308e-01,2.327747792005538940e-01,-2.349386215209960938e-01,5.212043970823287964e-02,6.409720331430435181e-02,-2.091504633426666260e-02,1.994563192129135132e-01,9.384249150753021240e-02,1.846560537815093994e-01
-3.166610598564147949e-01,7.595508098602294922e-01,3.575512468814849854e-01,-4.498011469841003418e-01,5.953665971755981445e-01,6.531561017036437988e-01,-3.360412716865539551e-01,-3.692760467529296875e-01,-5.620793998241424561e-02,-1.011784076690673828e-01,-6.190149858593940735e-02,-7.020975649356842041e-02,4.730758443474769592e-02,-2.060703188180923462e-02,-3.723767399787902832e-01,-1.432578414678573608e-01,-1.564162373542785645e-01,3.314051330089569092e-01,-7.648643106222152710e-02,2.854510955512523651e-02,-2.077126502990722656e-02,-1.461304724216461182e-01,-2.586168050765991211e-01,2.962046861648559570e-01,-3.131017386913299561e-01,-1.111922711133956909e-01,2.398080676794052124e-01,-4.405225813388824463e-02,-7.445438951253890991e-02,4.769661650061607361e-02,-1.394115984439849854e-01,1.517497599124908447e-01,-6.369042396545410156e-02,-5.969908088445663452e-02,-5.759895592927932739e-02,-9.738728404045104980e-02,6.947240978479385376e-02,-6.470547616481781006e-02,-1.188358515501022339e-01,-2.862119972705841064e-01,-2.225789874792098999e-01,2.393343001604080200e-01,-1.669223755598068237e-01,-2.008019089698791504e-01,-5.864471569657325745e-02,-1.793238669633865356e-01,-7.677453756332397461e-02,5.593252182006835938e-02,2.403671294450759888e-01,1.125580221414566040e-01
-4.495807588100433350e-01,-8.455535396933555603e-03,1.757901549339294434e+00,3.727870583534240723e-01,-7.082678079605102539e-01,-1.935478597879409790e-01,-4.762064814567565918e-01,1.924635171890258789e-01,-1.025751084089279175e-01,1.006542146205902100e-01,2.127165794372558594e-01,-3.207425177097320557e-01,3.687478303909301758e-01,-3.211886584758758545e-01,2.802465297281742096e-02,-4.168474674224853516e-01,-1.810036748647689819e-01,-1.074569895863533020e-01,2.696543335914611816e-01,2.590343728661537170e-02,3.774063289165496826e-01,-3.426674604415893555e-01,-2.421592622995376587e-01,-6.482107639312744141e-01,-3.229021728038787842e-01,2.224076390266418457e-01,4.000892937183380127e-01,-7.120521366596221924e-02,-5.831961631774902344e-01,-6.634243577718734741e-02,2.036273106932640076e-02,7.497102767229080200e-02,-2.487990558147430420e-01,2.369371503591537476e-01,-1.568986773490905762e-01,1.742295175790786743e-01,-2.098291814327239990e-01,8.835258334875106812e-02,3.312533348798751831e-02,3.360792696475982666e-01,1.695754081010818481e-01,-7.098090648651123047e-02,-4.883002489805221558e-02,1.720286160707473755e-01,-5.129967816174030304e-03,9.033606201410293579e-02,-2.826891839504241943e-02,3.526116907596588135e-02,1.963561624288558960e-01,-2.965720295906066895e-01
