-2.778709530830383301e-01,-7.646823525428771973e-01,7.732080221176147461e-01,4.717595279216766357e-01,3.112258911132812500e-01,6.220436692237854004e-01,1.416279524564743042e-01,5.076091289520263672e-01,1.567611843347549438e-01,-4.180602431297302246e-01,6.578397750854492188e-02,1.882390677928924561e-01,3.291880786418914795e-01,3.296926319599151611e-01,3.442989587783813477e-01,-6.209203600883483887e-01,-3.164103627204895020e-01,-5.260638594627380371e-01,-2.016948163509368896e-02,-1.795887053012847900e-01,-7.978450506925582886e-02,-3.703984916210174561e-01,4.306673407554626465e-01,-1.922501325607299805e-01,-2.134803831577301025e-01,-1.108622550964355469e-01,-9.223511070013046265e-02,-2.583416104316711426e-01,2.598708122968673706e-02,4.844029843807220459e-01,1.069473251700401306e-01,-3.574696481227874756e-01,4.522943869233131409e-02,-1.425803005695343018e-01,4.673603922128677368e-02,-2.484407573938369751e-01,1.149296946823596954e-02,2.126489430665969849e-01,-3.588739931583404541e-01,2.241873443126678467e-01,-2.000779807567596436e-01,8.335466682910919189e-02,-6.758810579776763916e-02,1.329567730426788330e-01,-7.434998452663421631e-02,-1.519657820463180542e-01,1.753116101026535034e-01,-1.866813749074935913e-02,-1.617759019136428833e-01,-9.944327920675277710e-02
-1.810073703527450562e-01,-5.825366973876953125e-01,2.071233540773391724e-01,-3.543171286582946777e-01,-9.815272688865661621e-02,5.954181775450706482e-03,1.782158166170120239e-01,8.312620967626571655e-02,-2.255490422248840332e-01,-1.453000754117965698e-01,-9.241908788681030273e-02,4.643859863281250000e-01,-1.931969374418258667e-01,6.019418239593505859e-01,-3.358949422836303711e-01,-1.044168770313262939e-01,2.910831943154335022e-02,1.009713858366012573e-01,-2.816349565982818604e-01,1.191964745521545410e-01,2.877855598926544189e-01,-5.224519968032836914e-01,-2.260399758815765381e-01,5.056103318929672241e-02,9.787987917661666870e-02,1.670097261667251587e-01,-1.538252830505371094e-01,3.280779719352722168e-01,1.763995550572872162e-02,-6.451464444398880005e-02,-1.834996193647384644e-01,-3.031159639358520508e-01,2.296868711709976196e-01,-4.912463426589965820e-01,-2.455432564020156860e-01,4.318479895591735840e-01,-3.597644567489624023e-01,1.661686748266220093e-01,-2.816762030124664307e-01,-1.798740923404693604e-01,-3.404908478260040283e-01,1.971575170755386353e-01,3.018615245819091797e-01,1.973835974931716919e-01,-1.316526979207992554e-01,-8.473457396030426025e-02,1.538994312286376953e-01,-8.412116765975952148e-02,-1.990239769220352173e-01,4.794668555259704590e-01
-8.108634948730468750e-01,2.443654388189315796e-01,-1.314413994550704956e-01,1.122322201728820801e+00,-2.495521903038024902e-01,7.855468392372131348e-01,-1.968788355588912964e-01,-3.785317018628120422e-02,1.366534233093261719e-01,-2.198491096496582031e-01,5.207520723342895508e-02,-4.251960813999176025e-01,-3.726927638053894043e-01,-1.960701495409011841e-01,3.220999240875244141e-01,-3.292520344257354736e-01,-1.037445571273565292e-02,-4.991416037082672119e-01,-1.620312333106994629e-01,-2.991982698440551758e-01,2.645469009876251221e-01,7.915366441011428833e-02,-2.388035058975219727e-01,2.490935027599334717e-01,-1.880991905927658081e-01,-1.633354574441909790e-01,9.209690988063812256e-02,-2.935699224472045898e-01,-1.255336999893188477e-01,-1.628727763891220093e-01,1.258952468633651733e-01,2.485060542821884155e-01,1.340266019105911255e-01,1.155500859022140503e-01,9.970398619771003723e-03,3.451332449913024902e-02,-7.701364904642105103e-02,-1.636076867580413818e-01,-2.837386131286621094e-01,2.965748906135559082e-01,-3.726605474948883057e-01,-7.248435169458389282e-02,-1.489966660737991333e-01,-2.330850511789321899e-01,2.880781330168247223e-02,-1.545548886060714722e-01,6.133807823061943054e-02,-1.651859879493713379e-01,-1.058738082647323608e-01,6.646271049976348877e-02
-8.226926922798156738e-01,-9.659674018621444702e-02,-4.267793595790863037e-01,3.815104439854621887e-02,-3.393234610557556152e-01,-3.442360162734985352e-01,-2.584863640367984772e-02,-1.483721286058425903e-01,8.372735232114791870e-02,-1.753843761980533600e-02,-3.585178405046463013e-02,-4.019584879279136658e-02,-3.304091095924377441e-01,-2.304170131683349609e-01,2.329389750957489014e-01,3.893584385514259338e-02,1.427133083343505859e-01,1.580527722835540771e-01,4.615199863910675049e-01,-1.281995177268981934e-01,2.083023339509963989e-01,-2.959726750850677490e-01,-3.207251131534576416e-01,-1.532949209213256836e-01,-5.827221646904945374e-02,-1.558050215244293213e-01,2.430701851844787598e-01,3.661000132560729980e-01,1.939174085855484009e-01,-1.630969643592834473e-01,-2.210669368505477905e-01,2.806807756423950195e-01,-2.275075912475585938e-01,-2.377602159976959229e-01,2.452214509248733521e-01,-3.904215395450592041e-01,2.049478292465209961e-01,-3.141305148601531982e-01,-1.455441564321517944e-01,-1.481902897357940674e-01,-1.559785194694995880e-02,-1.772237122058868408e-01,2.274633496999740601e-01,-7.728978246450424194e-02,-2.335248291492462158e-01,1.319234818220138550e-01,2.038359642028808594e-01,2.962171435356140137e-01,1.367502957582473755e-01,-2.420385181903839111e-01
-1.557696014642715454e-01,-2.631431519985198975e-01,7.665724158287048340e-01,4.863973855972290039e-01,-4.037968814373016357e-02,-1.519674062728881836e-01,-1.417215168476104736e-01,6.387764811515808105e-01,5.748794227838516235e-02,4.989981353282928467e-01,-5.974481105804443359e-01,-1.681049764156341553e-01,-1.499306261539459229e-01,-4.134758561849594116e-02,-2.114818394184112549e-01,-3.662892058491706848e-02,2.875502407550811768e-02,-2.591246962547302246e-01,3.593915104866027832e-01,-1.597394049167633057e-01,-2.136048078536987305e-01,-1.270346492528915405e-01,-1.678184866905212402e-01,1.474880874156951904e-01,-5.827271565794944763e-02,3.081409037113189697e-01,2.617219090461730957e-01,2.400052733719348907e-02,-4.775299131870269775e-01,-1.031302139163017273e-01,2.257921695709228516e-01,-1.036553010344505310e-01,-3.874167203903198242e-01,-1.930382996797561646e-01,-3.004347383975982666e-01,1.944114416837692261e-01,2.017582356929779053e-01,-3.489903733134269714e-02,-5.194996949285268784e-03,1.605537533760070801e-01,1.290131658315658569e-01,-7.479753345251083374e-02,-9.882107377052307129e-02,-1.027767211198806763e-01,-7.494678255170583725e-03,-1.331540197134017944e-01,-1.369822323322296143e-01,-5.446415394544601440e-02,-7.137750089168548584e-02,-1.076421886682510376e-01
1.464894771575927734e+00,5.540469288825988770e-01,-2.181355059146881104e-01,4.523113369941711426e-01,-1.244673430919647217e-01,-1.316710561513900757e-01,-3.673080801963806152e-01,1.901437044143676758e-01,-1.096148863434791565e-01,-1.977367699146270752e-02,5.989379286766052246e-01,4.357948526740074158e-02,-3.377265483140945435e-02,-8.200046420097351074e-02,-6.974004209041595459e-02,-1.808021813631057739e-01,-5.108641982078552246e-01,-2.473843544721603394e-01,-1.255661696195602417e-01,-4.048055708408355713e-01,-2.292108833789825439e-01,1.951970160007476807e-01,2.281872034072875977e-01,5.863651260733604431e-02,-1.680955141782760620e-01,-1.977632790803909302e-01,1.869227290153503418e-01,1.468857675790786743e-01,6.813869625329971313e-02,4.219200611114501953e-01,1.245762258768081665e-01,-3.912091255187988281e-02,-1.929772347211837769e-01,2.121167033910751343e-01,1.799185872077941895e-01,5.867585912346839905e-02,-2.091307193040847778e-01,2.584457397460937500e-02,6.275552511215209961e-02,-8.264906704425811768e-02,1.130971163511276245e-01,-2.222308367490768433e-01,-9.686281532049179077e-02,5.869251210242509842e-03,1.518231630325317383e-01,-1.690291017293930054e-01,-2.870017886161804199e-01,2.667677402496337891e-01,1.353573799133300781e-01,4.101708531379699707e-02
-1.283955127000808716e-01,-8.389573097229003906e-01,8.021434545516967773e-01,8.373386263847351074e-01,2.807581983506679535e-02,4.813557863235473633e-01,7.043984532356262207e-02,4.283365905284881592e-01,-1.252383459359407425e-02,-6.633813679218292236e-02,-2.565226331353187561e-02,3.785988986492156982e-01,4.973928332328796387e-01,1.213843375444412231e-01,1.161859780550003052e-01,2.691588401794433594e-01,1.963842958211898804e-01,-6.653153803199529648e-03,-8.936180174350738525e-02,2.409942448139190674e-01,1.899392344057559967e-03,-1.861288845539093018e-01,-5.252858996391296387e-02,-1.290765851736068726e-01,2.050127536058425903e-01,2.727825939655303955e-01,-4.224678501486778259e-02,-4.973542317748069763e-02,-1.460309475660324097e-01,4.401356279850006104e-01,-1.710177212953567505e-02,-1.626009494066238403e-01,-1.061679795384407043e-01,-1.450988501310348511e-01,-3.276591300964355469e-01,-2.482326328754425049e-01,1.594863366335630417e-03,5.344672203063964844e-01,-2.233743667602539062e-01,2.323886379599571228e-02,5.025510117411613464e-02,8.405795693397521973e-02,-1.487407535314559937e-01,9.319528937339782715e-02,-3.254122138023376465e-01,-1.874728947877883911e-01,3.234710097312927246e-01,-1.186922788619995117e-01,-1.732472181320190430e-01,4.269471019506454468e-02
-6.008003354072570801e-01,-2.794223129749298096e-01,-6.222845911979675293e-01,1.675938069820404053e-01,-3.448828756809234619e-01,-3.879661858081817627e-01,1.005403921008110046e-01,2.883518487215042114e-02,9.030617028474807739e-02,5.411719158291816711e-02,1.458449289202690125e-02,1.435738652944564819e-01,-3.928700387477874756e-01,-2.001062333583831787e-01,8.764182776212692261e-02,-2.564995884895324707e-01,1.989487409591674805e-01,3.874605521559715271e-02,2.403744757175445557e-01,6.638604402542114258e-02,-1.872550100088119507e-01,-2.004700899124145508e-01,-4.210853874683380127e-01,5.513747408986091614e-02,8.426403999328613281e-02,-2.680109627544879913e-02,5.292581915855407715e-01,8.370625972747802734e-02,3.859251439571380615e-01,-1.366454064846038818e-01,3.668573200702667236e-01,-5.096361972391605377e-03,-5.301924794912338257e-02,7.256239652633666992e-02,3.233441114425659180e-01,-2.310247272253036499e-01,4.237948060035705566e-01,-2.074448168277740479e-01,-3.610745668411254883e-01,-9.837827831506729126e-02,7.354155927896499634e-02,-9.555605798959732056e-02,1.613968461751937866e-01,1.031099632382392883e-01,-2.582458555698394775e-01,9.651990979909896851e-02,-1.568845361471176147e-01,-9.027076512575149536e-02,-1.217011287808418274e-01,2.417277395725250244e-01
1.489578187465667725e-01,-2.752596139907836914e-01,1.106643006205558777e-01,-1.296868622303009033e-01,-2.534635663032531738e-01,-3.296923339366912842e-01,-3.768965601921081543e-01,-3.959183096885681152e-01,3.948971927165985107e-01,2.019818723201751709e-01,-1.220694184303283691e-01,-8.911748230457305908e-02,-3.510831892490386963e-01,-2.065447419881820679e-01,-1.208247616887092590e-02,1.260739117860794067e-01,4.847348108887672424e-02,1.327694356441497803e-01,-4.838989675045013428e-02,-7.245182245969772339e-02,2.282934635877609253e-02,-1.226641163229942322e-01,-1.062941178679466248e-01,8.044128119945526123e-02,1.944757699966430664e-01,-3.407141566276550293e-01,1.422638148069381714e-01,-1.544186323881149292e-01,3.785491287708282471e-01,1.849592477083206177e-01,3.213656246662139893e-01,-9.757027029991149902e-02,-2.778012752532958984e-01,1.080614998936653137e-01,-1.131003424525260925e-01,7.940564304590225220e-02,1.622720211744308472e-01,9.310999512672424316e-02,-7.883638888597488403e-02,1.611850224435329437e-02,1.381217539310455322e-01,-3.098551742732524872e-02,-1.208921149373054504e-01,-2.043895237147808075e-02,-3.892333805561065674e-02,2.897583246231079102e-01,-1.181548833847045898e-01,2.348140776157379150e-01,-2.630907297134399414e-01,1.921692937612533569e-01
1.217060208320617676e+00,7.302957773208618164e-01,-5.415203571319580078e-01,-2.519119977951049805e-01,-5.604088678956031799e-02,-6.178045868873596191e-01,6.997811794281005859e-02,-5.557259917259216309e-02,-2.160913795232772827e-01,1.715687066316604614e-01,2.225890904664993286e-01,4.413505494594573975e-01,3.041644096374511719e-01,3.244496881961822510e-01,-8.199974149465560913e-02,-5.712658911943435669e-02,-9.716177731752395630e-02,2.153038233518600464e-01,-3.182071447372436523e-01,-2.170747220516204834e-01,2.970732152462005615e-01,-3.883437216281890869e-01,2.302214317023754120e-02,-2.272564545273780823e-02,-1.338728219270706177e-01,-1.743415184319019318e-02,3.971770405769348145e-02,-6.790950428694486618e-03,1.256665959954261780e-02,-1.651794314384460449e-01,-2.146414369344711304e-01,-2.033543586730957031e-01,1.413959562778472900e-01,-1.460213065147399902e-01,-2.434175461530685425e-01,2.915224432945251465e-01,-6.072098016738891602e-02,1.262700110673904419e-01,-8.153498917818069458e-02,2.397334724664688110e-01,-8.941688388586044312e-02,3.621298372745513916e-01,1.331772357225418091e-01,-8.847101032733917236e-02,9.054590761661529541e-02,-1.026797145605087280e-01,-4.836852103471755981e-02,6.641153991222381592e-02,-4.464614763855934143e-02,3.872206509113311768e-01
-5.658495426177978516e-01,3.708524405956268311e-01,-3.366484344005584717e-01,-6.119941473007202148e-01,-2.561005651950836182e-01,5.522208809852600098e-01,-5.023282170295715332e-01,6.076875329017639160e-01,2.438860246911644936e-03,-2.005635350942611694e-01,1.211609765887260437e-01,-1.740099936723709106e-01,2.502829534932971001e-03,3.896963894367218018e-01,1.540438085794448853e-01,-1.474498361349105835e-01,1.525719370692968369e-02,2.637844979763031006e-01,3.555635213851928711e-01,2.130715548992156982e-01,3.521423637866973877e-01,-1.831991374492645264e-01,2.271151542663574219e-02,1.057009175419807434e-01,-1.552102714776992798e-01,1.119285449385643005e-01,-3.358874917030334473e-01,-3.935602605342864990e-01,1.515814065933227539e-01,-5.017172917723655701e-02,1.379908174276351929e-01,6.876663118600845337e-02,-2.982565164566040039e-01,2.012809813022613525e-01,1.205877736210823059e-01,9.738908708095550537e-02,1.217447221279144287e-01,-4.930596053600311279e-01,1.650122851133346558e-01,4.300900697708129883e-01,3.530203104019165039e-01,-1.085849255323410034e-01,1.283684074878692627e-01,3.291610777378082275e-01,-8.034756407141685486e-03,4.305577874183654785e-01,-7.565820962190628052e-02,-2.233577072620391846e-01,1.606183126568794250e-02,2.022118419408798218e-01
-8.984678983688354492e-01,-1.405608057975769043e-01,-5.619143247604370117e-01,-1.607385724782943726e-01,-2.797249257564544678e-01,4.642047584056854248e-01,-3.633640110492706299e-01,-3.876987397670745850e-01,-5.047522187232971191e-01,-5.048115849494934082e-01,-5.662580952048301697e-02,-9.094906449317932129e-01,1.722439676523208618e-01,-1.177680417895317078e-01,8.550402522087097168e-01,1.448860019445419312e-01,3.673900365829467773e-01,-1.028060093522071838e-01,-8.674876093864440918e-01,-2.928467690944671631e-01,-1.862597763538360596e-01,-3.108553402125835419e-02,5.096511244773864746e-01,9.407999366521835327e-02,-6.943212449550628662e-02,-1.439510583877563477e-01,3.411508500576019287e-01,-1.890790648758411407e-02,-3.353634476661682129e-02,-8.119152486324310303e-02,6.447450816631317139e-02,-1.385259777307510376e-01,2.969369590282440186e-01,1.022101342678070068e-01,-1.632754504680633545e-01,3.391076028347015381e-01,2.493929266929626465e-01,-2.076296657323837280e-01,1.239595562219619751e-01,-7.797515392303466797e-02,1.818749755620956421e-01,1.168674826622009277e-01,-1.763086169958114624e-01,-7.218611985445022583e-02,-7.603400945663452148e-02,-3.074882328510284424e-01,1.700529307126998901e-01,1.827321946620941162e-01,6.585396826267242432e-02,-1.646752953529357910e-01
3.382054269313812256e-01,-3.370454907417297363e-01,-1.047541975975036621e+00,-1.662871241569519043e-02,-1.977096050977706909e-01,2.751639187335968018e-01,-3.039827048778533936e-01,-3.952966630458831787e-02,2.530348300933837891e-01,-3.137285113334655762e-01,-2.798147201538085938e-01,-2.529330737888813019e-02,-9.113834798336029053e-02,8.345314860343933105e-01,-2.075684666633605957e-01,1.294942349195480347e-01,2.814055085182189941e-01,-5.248496532440185547e-01,3.122505545616149902e-01,4.728194177150726318e-01,-2.508469521999359131e-01,2.953267693519592285e-01,5.395250022411346436e-02,-9.707389771938323975e-02,-2.424049973487854004e-01,-9.093531221151351929e-02,1.168145537376403809e-01,1.855388842523097992e-02,2.042253687977790833e-02,-1.440408229827880859e-01,3.519091904163360596e-01,-2.293232381343841553e-01,-4.388384222984313965e-01,-1.928311735391616821e-01,-3.085182793438434601e-02,-3.581125736236572266e-01,8.896113932132720947e-02,7.035914808511734009e-02,-1.398154795169830322e-01,1.789542287588119507e-01,-3.792198374867439270e-03,6.973986327648162842e-02,1.130151301622390747e-01,-9.322137385606765747e-02,4.058099293615669012e-04,-4.384445026516914368e-02,-7.387881726026535034e-02,1.663805395364761353e-01,3.033982403576374054e-02,-2.407405376434326172e-01
1.474348604679107666e-01,-4.994730651378631592e-01,7.806558609008789062e-01,4.425315260887145996e-01,-1.134714335203170776e-01,-3.437246680259704590e-01,4.075124263763427734e-01,7.871916294097900391e-01,6.390951108187437057e-03,-2.808377444744110107e-01,-6.510257720947265625e-02,-7.326340675354003906e-02,-2.222325205802917480e-01,3.277364373207092285e-01,2.836657166481018066e-01,-1.845635026693344116e-01,-2.117070853710174561e-01,3.583348095417022705e-01,2.382560074329376221e-01,1.619525067508220673e-02,3.181181252002716064e-01,-1.365297436714172363e-01,-4.075447916984558105e-01,1.891562193632125854e-01,1.831606216728687286e-02,-1.017368882894515991e-01,-3.038302659988403320e-01,2.584380507469177246e-01,-5.569365993142127991e-02,-2.653773128986358643e-02,-7.306913286447525024e-02,-1.552530825138092041e-01,-2.186456620693206787e-01,2.775717973709106445e-01,1.660663634538650513e-01,1.213002279400825500e-01,3.182370662689208984e-01,-1.036453293636441231e-03,-1.072828844189643860e-01,4.419053718447685242e-02,3.071489371359348297e-02,-1.282116174697875977e-01,1.797205507755279541e-01,1.065293401479721069e-01,-3.863388672471046448e-02,-1.794971525669097900e-01,-1.634098775684833527e-02,-1.047008261084556580e-01,-6.119436398148536682e-02,-1.982299685478210449e-01
